,grasslandParkland,largeHerb,organicCarbon,roeDeer,tamworthPig,thornyScrub,woodland,ID,accepted?
408,1.4115707184014232,1.2675643477965042,1.6021070577890903,3.3001757840558175,0.6240450515405721,18.88844573087552,0.6566233029527946,9,Rejected
409,1.3460804795535706,1.1560893365191303,1.6965466452115474,3.607310024624152,0.6686992202972408,21.260263321750934,0.6950254327849056,9,Rejected
410,1.3460804795535706,1.1,1.6965466452115474,3.607310024624152,1.3,21.260263321750934,0.6950254327849056,9,Rejected
411,1.3029026887246649,1.0286574098607608,1.8194508993443774,3.9202725626597212,1.271521292866676,23.039892741361115,0.7343359285801553,9,Rejected
412,1.2452877611607367,0.9731948887133578,1.9430864499087126,4.203935458188979,1.2499257430473099,24.621958832885312,0.7851507651748658,9,Rejected
413,1.1825091418899065,0.9292165184173661,2.062361991734425,4.449640781432913,1.232607481126913,25.86702573645226,0.8424866474912763,9,Rejected
414,1.1211507270197916,0.8939801235003108,2.1708019797396285,4.640544402896019,1.218117015686745,26.72548603897416,0.9013474761684077,9,Rejected
415,1.1211507270197916,1.1,2.1708019797396285,4.640544402896019,1.5,26.72548603897416,0.9013474761684077,9,Rejected
416,1.102761610002268,1.0330815089576753,2.2717183498146865,4.76877068776609,1.4307088426767567,26.889913855674227,0.9234079217792214,9,Rejected
417,1.080175559464898,0.979848879864616,2.343933564325317,4.827018271285777,1.3761759408104355,26.972974288109082,0.948727890424474,9,Rejected
418,1.0552220708014644,0.9366280996216445,2.3926187810217185,4.855299184815039,1.331890412392319,26.937587850662872,0.9748532754119771,9,Rejected
419,1.0306335388787329,0.9011274622332999,2.4201263453249204,4.8532074341830835,1.2953364098366291,26.792674310666186,0.999361147241945,9,Rejected
420,1.0306335388787329,1.8,2.4201263453249204,4.8532074341830835,0.18,26.792674310666186,0.999361147241945,9,Rejected
421,1.0165515244084353,1.5371794220835167,2.414918899126011,4.865253703317878,0.20606425600088243,27.26573191301708,0.9749042238174583,9,Rejected
422,0.9794196999845018,1.3587790794237,2.4152673106341735,4.907714931171946,0.23493295046794238,27.828586883562235,0.9855244904223864,9,Rejected
423,0.9321834469131074,1.2309191028280955,2.4226096591732507,4.959884486609018,0.2664538456708543,28.250153621852782,1.0140742942479304,9,Rejected
424,0.8837690957891808,1.1352776489792324,2.4340379392758162,5.001873610258828,0.3003396174725313,28.412920967197103,1.0491915141548012,9,Rejected
425,0.8837690957891808,0.6,2.4340379392758162,5.001873610258828,3.0,28.412920967197103,1.0491915141548012,9,Rejected
426,0.9286796186411473,0.6066457274030719,2.501722456461589,4.925022502547722,2.3825323663308753,26.3924640715106,1.0311942569557953,9,Rejected
427,0.9601228485612513,0.6121832957259677,2.49913180057326,4.774765894337951,2.023760032533233,25.187057429196923,1.0218355932824548,9,Rejected
428,0.9794867730967,0.6169583037070798,2.4665342602122493,4.644548458872794,1.7916242751197502,24.43438835668133,1.0193223813441536,9,Rejected
429,0.989562988313226,0.6211499047257432,2.424068415388497,4.545064670396699,1.6317828672830221,23.950059283751706,1.0212030522057303,9,Rejected
430,0.989562988313226,1.2,2.424068415388497,4.545064670396699,0.5,23.950059283751706,1.0212030522057303,9,Rejected
431,0.9802065550248062,1.1090618889284314,2.363089806799685,4.5000686834515555,0.5415168403232342,24.29125478042459,1.0077472116965727,9,Rejected
432,0.9616510762943123,1.038204752601956,2.327688396007492,4.505962347430012,0.5829630425105142,24.63885153768313,1.009793926633022,9,Rejected
433,0.9393024591643393,0.9817130956648088,2.311085567847926,4.527514570495191,0.6236623677953265,24.896888023497272,1.0194923356177226,9,Rejected
434,0.9160927575866268,0.9361116287385621,2.305034166545212,4.555855661535116,0.6629525139747524,25.05766113969329,1.0331489933391151,9,Rejected
435,0.9160927575866268,1.21,2.305034166545212,4.555855661535116,0.5,25.05766113969329,1.0331489933391151,9,Rejected
436,0.9074892263524412,1.116573203761823,2.3042628361103725,4.579985128454563,0.5409052558892299,25.153833445920355,1.0228762621040957,9,Rejected
437,0.8947075149744692,1.0439228621510521,2.305820223747089,4.592293626165352,0.5815060878125846,25.261900953728865,1.0235448068204729,9,Rejected
438,0.8798904235306669,0.985970442710708,2.3094118572306512,4.600405715171132,0.6212268333980319,25.312085814583018,1.0300059692722698,9,Rejected
439,0.8649028155781383,0.9391780900410787,2.312000668314574,4.602654299139764,0.6594874120495365,25.29768724453277,1.0393298937769389,9,Rejected
440,0.8649028155781383,1.3889812581837844,2.312000668314574,4.602654299139764,1.032935125737774,25.29768724453277,1.0393298937769389,9,Rejected
441,0.9060558174072497,1.2493564902784469,2.3292847224076754,4.583286847714154,1.035295111176515,24.809295626932954,0.9815655626184039,9,Rejected
442,0.9350729335230714,1.1450120538837558,2.331143483671932,4.545775423613803,1.0380802645653393,24.703187166782964,0.9515947256662834,9,Rejected
443,0.9510914014711881,1.064864318784878,2.3273168840548806,4.530102780075276,1.041360797262757,24.80494345719092,0.941440721740274,9,Rejected
444,0.956368033164363,1.0019509838947338,2.3239701596354716,4.532904527971602,1.0448735356236893,24.989778243727887,0.9444481924693432,9,Rejected
445,0.956368033164363,1.3139048220457075,2.3239701596354716,4.532904527971602,1.0742468604580546,24.989778243727887,0.9444481924693432,9,Rejected
446,0.9816312484493713,1.1937488703352792,2.3288866763195646,4.549595830714481,1.0740216825607518,25.070257316832205,0.9221888316524429,9,Rejected
447,0.9917970074834437,1.1030738537123752,2.3326923117799327,4.568254874891948,1.0748781405673238,25.312863391766957,0.9196103410393522,9,Rejected
448,0.9897618896776005,1.0327335838156997,2.3387476894360493,4.600258927436022,1.076343841024379,25.58543936060572,0.9299869441624128,9,Rejected
449,0.9799546135214909,0.9772105606184783,2.345907890774738,4.632452907820603,1.077879275508275,25.816420189788936,0.947984590984076,9,Rejected
